name,data
<<<<<<< HEAD
NO.869,85,85,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,28,85,85,85,85,85,57,57,57,28,28,85,85,85,85,85,57,28,28,28,28,85,85,85,85,57,57,57,57,28,28,85,85,85,57,57,57,57,57,28,28,85,85,85,57,57,57,57,57,57,28,85,85,85,57,57,57,57,57,57,28
NO.870,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,113,85,85,85,57,113,113,113,113,113,85,85,85,85,57,113,113,113,85,85,85,85,85,85,57,113,113,113,85,85,85,85,85,85,57,113,113,113,85,85,85,85,85,85,57
NO.871,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,85,113,113,85,170,170,142,113,113,113,113,85,113,85,170,170,170,113,113,113,113,113,85,85,170,170,142,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,85,85
NO.872,130,130,137,142,142,142,142,137,137,137,130,130,142,142,142,142,137,137,137,137,139,142,142,142,142,139,137,137,137,135,142,142,142,142,139,139,137,137,135,135,144,142,142,142,144,142,139,132,135,130,149,144,142,142,144,146,118,135,135,113,156,156,146,144,146,139,130,128,135,113,156,156,146,142,142,139,130,130,128,113,146,146,144,142,142,142,139,130,116,113,142,142,142,142,142,142,142,132,116,113
NO.873,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,142,113,113,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113,142,142,142,142,142,113,113,113,113,113,142,142,142,142,142,142,113,113,113,113,170,170,142,142,142,113,113,113,113,113,170,170,170,142,142,142,113,113,113,113,142,142,142,142,142,142,142,113,113,113,142,142,142,142,142,142,142,142,113,113
NO.874,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,113,113,142,113,113,113,113,113,113,142,113,142,142,113,170,170,142,142,142,113,113,113,142,113,170,170,142,142,142,113,113,113,113,113,170,170,142,142,142,142,113,113,113,113,142,142,142,142,142,142,142,113,113,113
NO.875,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,113,142,113,142,142,142,142,142,142,113,142,142,113,142,142,142,142,142,142,113,113,142,113,142,142,142,142,142,142,113,113,113,113,142,142,142,142,142,142,142,113,113,113,142,142,142,142,142,142,142,142,113,113
NO.876,142,142,142,142,142,142,142,113,113,113,142,142,142,142,142,142,113,113,113,113,170,170,142,142,142,113,113,113,113,113,170,170,142,142,142,113,113,113,113,113,170,170,142,142,142,113,113,113,113,113,170,170,142,142,142,142,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,142,142,113,113,113,113,113,113,113,113,142,142,142,113,113,113,113,113,113,113
NO.877,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,85,113,113,85,113,113,113,113,113,113,85,85,113,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,113,85,85
NO.878,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,113,113,113,113,113,85,85,85,113,113,113,113,113,113,113,85,85,85
NO.879,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.880,28,28,28,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.881,30,30,30,45,45,45,45,42,42,42,30,30,32,45,45,45,42,42,42,36,38,42,42,40,45,42,42,42,36,34,36,36,42,30,36,34,42,34,32,43,36,36,30,28,34,40,34,32,43,28,32,32,28,28,42,45,30,43,43,21,28,28,28,32,45,32,21,21,43,21,28,28,28,28,28,26,21,21,21,21,28,28,28,28,28,28,26,21,21,13,28,28,28,28,28,28,28,25,21,17
NO.882,57,57,57,62,62,62,62,57,62,62,57,57,57,62,62,62,57,62,62,57,68,74,74,57,62,57,62,62,57,57,68,68,74,57,57,57,62,57,57,51,68,68,62,62,57,57,51,51,51,34,68,68,62,62,62,68,40,51,51,11,28,28,51,51,68,45,40,40,51,11,28,28,34,40,40,40,40,40,28,11,28,28,34,40,40,40,40,40,28,11,28,28,34,40,40,40,40,34,28,11
NO.883,28,28,28,28,28,28,28,28,28,28,28,28,38,28,28,28,28,28,28,28,38,38,38,38,28,28,28,28,28,28,38,38,38,38,28,28,28,28,28,38,38,38,38,38,38,38,38,38,38,28,38,38,38,38,38,38,28,38,38,9,28,28,38,38,38,38,28,28,38,9,28,28,28,28,28,28,28,28,28,9,28,28,28,28,28,28,28,28,19,9,28,28,28,28,28,28,28,28,19,9
NO.884,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,28,28,28,28,57,57,57,57,57,28,28,28,28,28,57,57,57,57,28,28,28,28,28,28,57,57,57,57,57,28,28,28,28,28,57,57,57,57,57,57,28,28,28,0,57,57,57,57,57,28,28,28,28,0,57,57,57,57,57,28,28,28,28,0,57,57,57,57,57,57,28,28,28,0,57,57,57,57,57,57,57,28,28,28
NO.885,57,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,28,28,28,28,85,57,57,57,57,57,28,28,28,57,85,57,57,57,57,57,57,57,57,28,85,85,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,57,28,28
NO.886,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,113,113,85,113,85,85,85,85,85,57,113,113,113,113,85,85,85,85,85,57,85,85,85,85,85,85,85,85,85,57,85,85,85,113,113,85,85,85,57,57,113,113,113,113,113,113,85,85,57,57,113,113,113,113,113,113,113,85,57,57
NO.887,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,123,132,132,113,113,113,113,113,113,113,132,132,132,113,113,113,113,113,113,113,132,123,132,132,113,113,113,113,113,104,132,132,132,132,132,132,113,113,113,104,123,123,123,123,132,113,113,113,113,104,123,123,123,123,123,113,113,113,104,104,123,123,123,123,123,123,113,113,104,104,132,132,123,123,123,123,123,113,104,104
NO.888,135,135,135,142,142,142,142,142,142,142,135,142,142,142,142,142,142,142,142,135,142,142,142,142,142,145,142,142,135,128,138,142,142,142,142,138,142,135,124,117,138,142,142,142,142,131,128,120,117,113,138,138,142,142,138,145,113,117,117,113,142,142,142,142,145,128,113,113,117,113,142,142,142,138,138,117,113,113,113,113,142,142,142,138,138,138,117,113,113,113,142,142,138,138,138,138,138,113,113,113
NO.889,113,113,109,113,113,113,113,113,113,113,118,118,118,113,113,113,113,113,113,109,123,128,128,113,113,113,113,113,109,109,118,123,128,113,113,109,113,109,109,113,118,118,123,113,109,109,113,113,113,113,118,118,113,113,113,113,113,113,113,113,123,123,113,113,113,113,109,113,113,113,123,123,113,113,113,113,109,109,113,113,118,118,113,113,113,113,113,109,113,113,113,113,113,113,113,113,113,113,113,113
NO.890,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,113,113,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85
NO.891,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,57,57,85,57,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,113,85,85,85
NO.892,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,50,57,57,57,57,64,71,57,57,57,50,57,57,57,64,71,64,57,57,57,50,57,57,57,64,64,64,57,57,57,50,57,57,57,64,64,64,64,57,57,50,57,57,57,64,64,64,64,57,57,50
NO.893,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,57,57,57
NO.894,85,85,85,94,94,94,94,85,85,85,85,85,85,94,94,94,85,85,85,85,104,85,85,85,94,85,85,85,85,85,113,94,85,85,85,85,85,85,85,85,113,104,85,85,85,85,85,85,85,85,113,113,85,85,85,94,85,85,85,85,85,85,85,85,94,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.895,85,85,85,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,85,113,85,85,113,113,113,113,113,85,113,113,85,85,113,113,113,113,85,113,113,85,85,85,113,113,113,113,113,113,113,85,85,85,85,113,113,113,85,85,113,85,85,85,85,113,113,85,85,85,85,85,85,85,85,113,113,113,85,85,85,85,113,113,85,113,113,113,113,85,85,85
NO.896,85,85,85,113,113,113,113,113,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,85,85,85,85,85,85,113,113,113,85,85,85,85,113,85,85,113,113,113,113,85,85,113,85,85,85,113,113,113,113,113,113,113,85,85,85,85,113,113,113,85,85,113,85,85,85,85,113,113,85,85,85,85,85,85,85,113,113,113,113,85,85,85,85,113,113,113,113,113,113,113,85,85,85
NO.897,88,88,85,96,96,96,96,85,85,85,85,85,88,96,96,96,85,85,85,85,85,91,91,88,96,88,85,85,85,85,85,85,91,88,88,85,85,85,85,85,85,85,88,88,96,99,82,82,85,77,85,85,88,88,110,113,79,85,85,71,85,85,85,102,113,105,74,77,85,71,85,85,85,85,85,82,74,74,74,71,85,85,85,85,85,85,82,74,74,71,85,85,85,85,85,85,85,79,74,71
NO.898,76,76,76,85,85,85,85,76,57,57,76,76,85,85,85,85,76,57,57,57,85,85,85,85,85,76,57,57,57,57,85,85,85,85,76,76,57,57,57,66,85,85,85,85,85,66,57,57,66,57,85,85,85,85,85,85,57,66,66,47,76,76,76,85,85,57,57,57,66,47,76,76,76,76,76,57,57,57,57,47,85,85,76,76,76,76,57,57,57,47,85,85,76,76,76,76,76,57,57,47
NO.899,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,85,57,57,57,28,57,57,57,57,85,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28
NO.900,57,57,57,85,85,85,85,57,57,57,57,57,85,85,85,85,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,85,57,57,57,57,85,85,85,57,85,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,57
NO.901,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.902,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,57,28,28
NO.903,57,57,57,85,85,85,85,57,57,57,57,57,57,85,85,85,57,57,57,57,85,85,85,57,85,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,85,85,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,57,57,57
NO.904,54,54,57,59,59,59,59,59,61,61,57,57,57,59,59,59,59,61,61,59,57,57,57,57,59,57,61,61,59,57,59,57,57,57,57,57,61,57,54,57,59,59,57,57,57,57,54,54,57,52,59,59,57,57,59,68,57,57,57,50,61,61,59,57,68,59,52,54,57,50,61,61,61,57,57,54,52,52,52,50,57,57,57,57,57,57,54,52,52,50,57,57,57,57,57,57,57,52,52,50
NO.905,57,57,57,85,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,85,57,85,85,85,85,85,85,85,85,85,57,57,85,57,57,85,85,85,57,57,57,57,85,57,57,85,57,57,57,57,57,57,57,57,85,85,85,57,57,57,85,85,85,85,85,85,85,85,57,57,85,85,85,57,57,57,85,85,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,57,57,57
NO.906,85,85,85,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,85,57,57,57,57,85,85,85,85,85,85,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57,85,85,85,57,57,57,57,57,57,85,85,57,57,57,28,57,57,57,57,85,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,57
NO.907,57,57,57,28,28,28,28,28,57,57,57,28,28,28,28,28,28,57,57,57,28,28,28,28,28,28,57,57,57,28,0,28,28,28,28,28,57,57,28,57,0,28,28,28,28,28,57,28,57,28,0,0,28,28,28,57,28,57,57,28,0,0,28,28,57,28,28,28,57,28,0,0,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
NO.908,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NO.909,0,0,0,28,28,28,28,28,28,28,0,0,0,28,28,28,28,28,28,28,0,0,0,28,28,28,28,28,28,28,0,0,0,0,0,28,28,28,28,28,0,0,0,0,0,28,28,28,28,28,0,0,0,0,0,0,28,28,28,28,0,0,0,0,0,0,0,28,28,28,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0
NO.910,0,0,28,57,57,57,57,28,28,28,0,0,28,57,57,57,28,28,28,28,28,28,28,28,57,28,28,28,28,28,28,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,57,57,57,28,28,28,28,28,28,28,57,57,57,0,0,0,0,28,28,28,28,28,57,0,0,0,0,0,0,0,28,28,28,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0
NO.911,28,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,28,57,57,57,28,28,28,28,28,28,57,57,57,57,28,28,28,28,28,28,57,57,57,57,28,28,28,28,28,57,57,57,57,57,28,28,28,28,28,57,57,57,57,28,28,28,28,28,57,57,57,57,57,28,28,28,28,28,28,57,57,57,28,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,28,28,28,28,28,28
NO.912,28,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,28,57,57,57,28,57,57,28,28,28,57,57,57,57,28,28,57,28,28,28,57,57,57,57,28,28,28,28,28,57,57,57,57,57,28,28,28,28,57,57,28,57,57,28,28,28,28,57,57,57,57,57,57,28,28,28,28,57,57,57,57,57,57,28,28,28,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28
NO.913,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,57,28,28,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,28,28,57,57,28,28,57,57,28,28,28,28,57,57,28,28,57,28,28,28,28,28,57,57,28,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,28,28,57,57,28,28,28,28,28,28,28,28
NO.914,47,47,57,57,57,57,57,38,38,38,57,57,57,57,57,57,38,38,38,38,66,66,66,57,57,47,38,38,38,38,66,66,66,57,57,47,38,38,38,47,66,66,66,66,57,47,38,38,47,28,66,66,66,66,57,57,38,47,47,28,57,57,66,57,57,57,47,38,47,28,57,57,57,57,57,57,47,47,28,28,57,57,57,57,57,57,57,47,28,28,66,66,57,57,57,57,57,47,28,28
NO.915,113,113,113,128,128,128,128,120,113,113,113,113,120,128,128,128,120,113,113,113,113,113,113,120,128,120,113,113,113,113,113,113,113,113,113,113,113,113,113,120,113,120,113,113,113,113,113,106,120,106,113,113,113,113,113,120,99,120,120,106,113,113,113,113,120,113,113,106,120,106,113,113,113,113,113,113,113,113,106,106,113,113,113,113,113,113,113,113,106,106,113,113,113,113,113,113,113,106,106,106
NO.916,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,113,85,85,113,113,113,113,113,113,113,113,85,85,85,85,113,113,113,113,113,113,85,85,85,85,113,113,85,113,113,113,113,113,85,85,113,113,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,113,113
NO.917,113,113,113,120,120,120,120,113,120,120,113,113,113,120,120,120,113,120,120,113,113,113,113,113,120,113,120,120,113,113,92,113,113,113,113,113,120,113,113,113,92,113,113,113,135,142,113,113,113,113,92,92,113,113,149,163,92,113,113,113,113,113,113,142,163,142,92,113,113,113,113,113,113,113,113,99,92,92,113,113,113,113,113,113,113,113,99,92,113,113,113,113,113,113,113,113,113,106,113,113
NO.918,28,28,28,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,28,28,57,57,113,142,57,57,57,57,28,28,57,57,170,198,28,57,57,57,28,28,28,142,198,170,57,57,57,57,28,28,28,57,57,57,57,57,57,57,28,28,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
NO.919,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,0,28,28,28,28,28,28,28,28,28,0,28,28,28,28,28,28,28,28,28,0,0,28,28,85,142,28,28,28,28,0,0,28,28,170,198,0,28,28,28,0,0,0,142,198,170,0,28,28,28,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0
NO.920,0,0,0,7,7,7,7,4,2,2,0,2,5,7,7,7,4,2,2,2,2,4,4,5,7,7,2,2,2,2,2,2,4,5,5,7,2,2,2,4,2,2,4,5,9,9,4,2,4,2,2,2,5,5,14,21,7,4,4,0,0,0,0,7,21,11,5,4,4,0,0,0,0,4,4,5,5,5,2,0,0,0,0,4,4,4,5,5,0,0,0,0,0,4,4,4,4,4,0,0
NO.921,28,28,57,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,57,57,85,85,85,85,85,85,85,57,57,57,57,85,57,57,57,85,57,57,57,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,57,0,85,85,57,57,57,28,28,57,57,0,85,85,57,28,28,28,28,28,28,0,57,57,57,28,28,28,28,28,0,0,57,57,28,28,28,28,28,28,0,0
NO.922,57,57,57,113,113,113,113,85,85,85,57,57,85,113,113,113,85,85,85,85,57,85,85,85,113,85,85,85,85,85,57,85,85,85,85,85,85,85,85,57,57,57,85,85,85,85,85,85,57,28,57,57,85,85,85,85,57,57,57,0,85,85,85,57,85,57,57,57,57,0,85,85,85,57,57,57,57,57,28,0,85,85,57,57,57,57,57,57,28,0,85,85,57,57,57,57,57,57,28,0
NO.923,80,80,85,71,71,71,71,66,71,71,90,99,94,71,71,71,66,71,71,71,85,109,109,85,71,80,71,71,71,76,85,99,109,94,85,80,71,76,80,94,85,85,104,99,90,85,85,80,94,76,85,85,99,99,104,109,85,94,94,47,113,113,99,94,109,85,85,85,94,47,113,113,109,85,85,85,85,85,76,47,113,113,104,85,85,85,85,85,66,47,94,94,90,85,85,85,85,80,66,52
NO.924,85,85,85,85,85,85,85,57,28,28,85,113,85,85,85,85,57,28,28,28,85,113,113,85,85,57,28,28,28,57,85,113,113,85,85,57,28,28,57,85,85,85,113,85,85,85,57,57,85,85,85,85,85,85,113,113,57,85,85,85,113,113,113,113,113,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,113,85,85,85,85,85,85,85,113,113,85,85,85,85,85,85,85,85
NO.925,85,85,85,28,28,28,28,28,28,28,85,85,57,28,28,28,28,28,28,28,85,85,85,57,28,28,28,28,28,28,113,85,85,57,28,28,28,28,28,57,113,85,85,85,57,57,28,28,57,57,113,113,85,85,85,113,57,57,57,57,113,113,85,85,113,85,85,57,57,57,113,113,113,113,113,85,85,85,57,57,113,113,113,113,113,113,85,85,85,57,85,85,113,113,113,113,113,85,85,85
NO.926,85,85,57,28,28,28,28,28,28,28,85,57,57,28,28,28,28,28,28,28,85,57,57,28,28,28,28,28,28,57,85,85,57,57,28,28,28,28,57,57,85,85,57,57,57,57,57,57,57,57,85,85,57,57,85,85,57,57,57,57,113,113,85,85,85,85,85,57,57,57,113,113,113,113,113,85,85,85,57,57,113,113,113,113,113,113,85,85,85,57,85,85,113,113,113,113,113,85,85,85
NO.927,57,57,57,28,28,28,28,28,28,28,57,57,57,28,28,28,28,28,28,28,85,85,85,57,28,28,28,28,28,28,85,85,85,57,28,28,28,28,28,57,85,85,57,57,57,57,28,57,57,57,85,85,57,57,85,85,57,57,57,57,113,113,85,85,85,85,57,57,57,57,113,113,113,113,113,85,57,57,57,57,113,113,113,113,113,113,85,57,57,57,113,113,113,113,113,113,113,85,57,57
NO.928,57,57,57,28,28,28,28,28,28,28,57,57,57,28,28,28,28,28,28,28,57,57,57,57,28,28,28,28,28,57,57,57,57,57,28,28,28,28,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,85,57,57,57,28,113,113,85,85,85,85,85,57,57,28,113,113,113,113,113,85,85,85,57,28,113,113,113,113,113,113,85,85,57,28,113,113,113,113,113,113,113,85,57,57
NO.929,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,85,85,57,57,57,57,57,57,57,57,85,85,57,57,85,85,57,57,57,28,85,85,85,85,85,57,57,57,57,28,85,85,85,85,85,85,57,57,57,28,85,85,85,85,85,85,85,57,57,28,85,85,85,85,85,85,85,57,57,57
NO.930,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,28,57,57,57,57,57,57,57,57,28,57,57,28,57,57,57,57,57,57,28,57,57,0,57,57,57,57,57,57,57,57,57,0,57,57,57,57,57,57,57,57,28,0,57,57,57,57,57,57,57,57,28,0,57,57,57,57,57,57,57,57,28,28
NO.931,38,38,38,38,38,38,38,38,28,28,38,38,38,38,38,38,38,28,28,28,38,38,38,38,38,38,28,28,28,28,47,38,38,38,28,28,28,28,28,38,47,47,38,38,28,28,38,28,38,28,47,47,38,38,47,47,28,38,38,28,47,47,47,28,47,28,38,28,38,28,47,47,38,28,28,28,38,38,28,28,47,47,38,28,28,28,28,38,28,28,47,47,28,28,28,28,28,28,28,28
NO.932,57,57,57,85,85,85,85,57,57,57,57,85,85,85,85,85,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,57,57,57,57,57,85,85,85,85,85,85,57,57,57,28,85,85,85,85,85,57,57,57,57,28,85,85,85,85,85,57,57,57,57,28,85,85,85,85,85,85,57,57,57,28,85,85,85,85,85,85,85,57,57,28
NO.933,85,85,85,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,85,113,113,113,113,113,113,113,113,85,85,85,113,113,113,113,85,113,85,85,85,85,113,113,113,113,85,85,85,85,85,85,85,113,113,113,113,85,85,85,85,85,85,85,85,113,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
NO.934,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,85,57,57,57,57,57,57,57,57,57,85,57,57,85,57,57,57,57,57,57,85,85,85,85,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57
