time,cluster,data
NO.428,5,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-87.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-15.0,-29.0,-14.0,-14.0,0.0,45.0,30.0,15.0,-29.0,0.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0
NO.429,5,-11.0,-5.0,-9.0,-2.0,1.0,4.0,0.0,0.0,11.0,-5.0,-3.0,5.0,-14.0,-9.0,-5.0,-1.0,-4.0,-10.0,16.0,9.0,-3.0,-22.0,-14.0,2.0,11.0,15.0,13.0,-7.0,-1.0,17.0,-20.0,-22.0,-22.0,0.0,0.0,3.0
NO.430,3,4.0,-8.0,-12.0,-4.0,-8.0,-12.0,-8.0,8.0,-20.0,-12.0,20.0,60.0,0.0,44.0,64.0,0.0,0.0,-40.0,20.0,0.0,-16.0,-36.0,-16.0,4.0,-52.0,-20.0,4.0,4.0,-4.0,0.0,-44.0,-8.0,-8.0,5.0,-3.0,1.0
NO.431,5,1.0,1.0,0.0,-4.0,0.0,-3.0,-4.0,0.0,14.0,8.0,-2.0,-6.0,12.0,-3.0,-13.0,-23.0,-1.0,9.0,-12.0,0.0,-4.0,4.0,0.0,4.0,14.0,7.0,4.0,-10.0,-4.0,11.0,-15.0,-7.0,-3.0,0.0,-11.0,-4.0
NO.432,3,-14.0,0.0,4.0,28.0,14.0,0.0,0.0,0.0,-38.0,58.0,72.0,75.0,0.0,33.0,62.0,0.0,18.0,-34.0,-10.0,0.0,0.0,5.0,5.0,5.0,-38.0,5.0,-5.0,33.0,19.0,38.0,-75.0,-32.0,-32.0,5.0,-5.0,-5.0
NO.433,3,-19.0,0.0,38.0,38.0,19.0,0.0,0.0,0.0,-10.0,68.0,59.0,58.0,38.0,47.0,29.0,-38.0,-29.0,-39.0,29.0,10.0,29.0,19.0,19.0,0.0,-29.0,-10.0,0.0,-77.0,-29.0,0.0,-19.0,-29.0,-29.0,0.0,0.0,0.0
NO.434,5,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,0.0,-29.0,-29.0,0.0,-14.0,-14.0,1.0,-28.0,-14.0,28.0,28.0,14.0,-30.0,-30.0,-15.0,-58.0,-29.0,14.0,0.0,-29.0,-15.0,0.0,0.0,-14.0
NO.435,5,0.0,-2.0,0.0,0.0,0.0,-4.0,0.0,0.0,4.0,4.0,5.0,-1.0,4.0,-3.0,0.0,-9.0,-9.0,-9.0,7.0,5.0,0.0,-7.0,-5.0,0.0,-5.0,-5.0,0.0,-14.0,-11.0,-3.0,0.0,5.0,10.0,2.0,-3.0,-8.0
NO.436,3,17.0,14.0,11.0,-6.0,7.0,14.0,-6.0,-10.0,-14.0,26.0,15.0,21.0,25.0,45.0,56.0,-19.0,-8.0,-34.0,2.0,7.0,2.0,0.0,-5.0,0.0,3.0,21.0,18.0,11.0,-3.0,10.0,-47.0,-18.0,-18.0,0.0,0.0,2.0
NO.437,5,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-4.0,1.0,0.0,-4.0,-9.0,-11.0,-6.0,-5.0,-4.0,-4.0,0.0,-5.0,-5.0,4.0,1.0,1.0,10.0,-10.0,-5.0,-5.0,5.0,0.0,0.0
NO.438,3,-3.0,6.0,6.0,3.0,0.0,3.0,3.0,0.0,-25.0,14.0,19.0,25.0,3.0,38.0,81.0,0.0,0.0,-56.0,6.0,0.0,3.0,-9.0,-3.0,-3.0,-16.0,9.0,9.0,31.0,0.0,28.0,-78.0,-24.0,-24.0,-3.0,-10.0,-10.0
NO.439,5,-9.0,-6.0,3.0,15.0,15.0,12.0,-3.0,0.0,15.0,24.0,9.0,-2.0,21.0,6.0,-1.0,-12.0,-3.0,-3.0,6.0,13.0,10.0,6.0,0.0,3.0,0.0,-2.0,4.0,4.0,-6.0,10.0,-26.0,-18.0,-18.0,-3.0,-7.0,-3.0
NO.440,5,14.0,8.0,4.0,-8.0,0.0,3.0,-4.0,0.0,14.0,23.0,10.0,6.0,5.0,9.0,4.0,15.0,6.0,1.0,-8.0,-4.0,-2.0,6.0,0.0,0.0,2.0,-2.0,-2.0,-21.0,-9.0,-4.0,0.0,-9.0,-9.0,0.0,0.0,0.0
NO.441,5,19.0,38.0,19.0,19.0,19.0,38.0,-47.0,9.0,37.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,-19.0,-19.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,-47.0,-19.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0
NO.442,5,0.0,4.0,10.0,-4.0,0.0,2.0,8.0,-2.0,-2.0,-12.0,-14.0,-8.0,-10.0,-2.0,0.0,10.0,4.0,2.0,14.0,6.0,0.0,-16.0,-10.0,-2.0,-10.0,-4.0,2.0,-12.0,-6.0,0.0,2.0,-2.0,0.0,4.0,4.0,0.0
NO.443,3,20.0,8.0,8.0,8.0,0.0,-4.0,-4.0,8.0,16.0,4.0,-4.0,-16.0,72.0,44.0,16.0,-68.0,-44.0,-16.0,0.0,-8.0,0.0,8.0,8.0,0.0,16.0,0.0,0.0,-20.0,-20.0,-16.0,0.0,-12.0,-8.0,-4.0,4.0,4.0
NO.444,5,-6.0,0.0,-3.0,0.0,0.0,6.0,3.0,0.0,0.0,-6.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,6.0,0.0,-3.0,-3.0,-3.0,0.0,-7.0,-4.0,-1.0,4.0,1.0,5.0,0.0,0.0,-4.0
NO.445,5,-7.0,-7.0,14.0,0.0,7.0,14.0,-14.0,-7.0,-14.0,14.0,-7.0,-21.0,21.0,14.0,7.0,-14.0,-7.0,0.0,7.0,0.0,-7.0,7.0,-7.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.446,3,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,-15.0,23.0,18.0,19.0,35.0,79.0,93.0,-12.0,6.0,-9.0,0.0,4.0,4.0,0.0,0.0,4.0,-41.0,5.0,10.0,24.0,24.0,0.0,-23.0,-9.0,-9.0,4.0,9.0,9.0
NO.447,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,18.0,9.0,0.0,-36.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.448,5,-7.0,-7.0,-14.0,-7.0,15.0,15.0,7.0,-15.0,-7.0,-7.0,-14.0,-7.0,7.0,14.0,6.0,-16.0,-8.0,8.0,22.0,15.0,-7.0,-29.0,-22.0,0.0,1.0,-7.0,8.0,-1.0,7.0,-8.0,16.0,8.0,8.0,8.0,8.0,8.0
NO.449,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.450,3,18.0,29.0,29.0,-29.0,-12.0,0.0,0.0,-17.0,-12.0,0.0,-18.0,11.0,0.0,63.0,57.0,0.0,-28.0,-45.0,10.0,-1.0,-1.0,-10.0,-5.0,-5.0,-11.0,0.0,0.0,-51.0,0.0,6.0,-6.0,-23.0,0.0,0.0,0.0,-23.0
NO.451,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,28.0,14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,-28.0,-14.0,-14.0,0.0,0.0,0.0
NO.452,5,-20.0,-10.0,0.0,-19.0,0.0,0.0,19.0,0.0,0.0,-18.0,-9.0,0.0,20.0,10.0,0.0,-20.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0
NO.453,5,0.0,0.0,0.0,-7.0,0.0,0.0,7.0,0.0,7.0,-14.0,-21.0,-14.0,0.0,-7.0,-21.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,7.0,-7.0,7.0,-14.0,21.0,0.0,0.0,0.0,7.0,0.0
NO.454,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.455,3,0.0,6.0,0.0,0.0,6.0,12.0,0.0,-6.0,-38.0,3.0,26.0,64.0,12.0,81.0,116.0,-9.0,0.0,-60.0,-12.0,-6.0,-3.0,12.0,3.0,6.0,-48.0,6.0,-3.0,10.0,-3.0,0.0,-57.0,-13.0,-13.0,0.0,0.0,0.0
NO.456,5,0.0,-28.0,-56.0,0.0,56.0,84.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,28.0,56.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.457,5,-13.0,-4.0,1.0,22.0,21.0,12.0,0.0,-4.0,4.0,-15.0,-15.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0,-5.0,0.0,-14.0,-19.0,-10.0,-5.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,-5.0
NO.458,5,9.0,-1.0,9.0,1.0,1.0,-9.0,0.0,9.0,18.0,28.0,19.0,10.0,9.0,0.0,0.0,0.0,-10.0,-10.0,0.0,-9.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0
NO.459,3,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,0.0,0.0,58.0,57.0,0.0,-29.0,-57.0,29.0,0.0,-29.0,-58.0,-29.0,0.0,0.0,0.0,0.0,-30.0,-29.0,28.0,-56.0,0.0,0.0,0.0,-28.0,-28.0
NO.460,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-28.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-14.0,0.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.461,3,0.0,18.0,24.0,-10.0,-9.0,4.0,5.0,-5.0,-14.0,13.0,13.0,-1.0,38.0,38.0,43.0,-33.0,-18.0,-23.0,-4.0,5.0,4.0,18.0,12.0,13.0,6.0,17.0,2.0,9.0,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0
NO.462,5,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,-7.0,7.0,7.0,7.0,0.0,0.0,0.0,-7.0,0.0,-7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
NO.463,5,2.0,13.0,11.0,8.0,1.0,7.0,0.0,0.0,-11.0,6.0,3.0,12.0,6.0,9.0,-3.0,33.0,27.0,20.0,-20.0,-13.0,-6.0,0.0,0.0,0.0,-21.0,-20.0,-10.0,-12.0,4.0,10.0,0.0,-7.0,-7.0,3.0,-3.0,-3.0
NO.464,1,0.0,28.0,0.0,0.0,0.0,28.0,14.0,28.0,42.0,14.0,28.0,28.0,14.0,-14.0,-42.0,-28.0,-14.0,14.0,-56.0,-28.0,0.0,56.0,28.0,0.0,14.0,0.0,-14.0,14.0,14.0,14.0,0.0,-14.0,-14.0,14.0,14.0,14.0
NO.465,5,0.0,28.0,0.0,0.0,28.0,84.0,28.0,0.0,-28.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.466,5,0.0,28.0,56.0,0.0,28.0,56.0,28.0,0.0,-28.0,-56.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,56.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.467,5,-18.0,11.0,11.0,-11.0,-29.0,-6.0,23.0,12.0,-5.0,-46.0,-28.0,-5.0,0.0,-5.0,-5.0,0.0,5.0,5.0,33.0,12.0,0.0,-33.0,-17.0,0.0,33.0,22.0,17.0,-11.0,0.0,0.0,0.0,-5.0,-5.0,6.0,0.0,0.0
NO.468,5,-9.0,9.0,0.0,8.0,0.0,0.0,1.0,-9.0,0.0,-47.0,-56.0,-37.0,0.0,-28.0,-28.0,0.0,28.0,9.0,19.0,19.0,-9.0,-28.0,-28.0,0.0,-10.0,-10.0,9.0,9.0,9.0,0.0,-9.0,1.0,10.0,10.0,0.0,0.0
NO.469,5,0.0,16.0,17.0,0.0,1.0,8.0,0.0,-6.0,1.0,34.0,14.0,-21.0,25.0,9.0,11.0,45.0,33.0,19.0,-33.0,-15.0,-2.0,37.0,26.0,15.0,10.0,11.0,9.0,-4.0,-9.0,0.0,0.0,-3.0,-3.0,0.0,0.0,3.0
NO.470,5,-4.0,-2.0,-8.0,-1.0,0.0,-2.0,0.0,-2.0,-3.0,4.0,9.0,10.0,4.0,6.0,15.0,-6.0,2.0,-10.0,1.0,0.0,-11.0,-16.0,-11.0,2.0,-10.0,5.0,8.0,6.0,-1.0,3.0,-12.0,-1.0,-1.0,2.0,1.0,1.0
NO.471,4,14.0,-28.0,-14.0,-28.0,-14.0,-42.0,0.0,0.0,28.0,42.0,42.0,28.0,0.0,-28.0,-56.0,0.0,28.0,56.0,84.0,28.0,0.0,-84.0,-56.0,-28.0,-14.0,-14.0,0.0,-28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0
NO.472,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,-28.0,-28.0,0.0,-14.0,-14.0,-28.0,-14.0,-28.0,14.0,-28.0,28.0,0.0,28.0,28.0,-14.0,-42.0,-42.0,0.0,0.0,0.0
NO.473,5,0.0,10.0,19.0,-9.0,-10.0,0.0,0.0,-9.0,-10.0,28.0,18.0,-1.0,10.0,10.0,10.0,0.0,-19.0,-19.0,0.0,0.0,18.0,19.0,18.0,0.0,28.0,39.0,30.0,0.0,9.0,9.0,9.0,0.0,0.0,-9.0,-9.0,-9.0
NO.474,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,-28.0
NO.475,5,-2.0,2.0,0.0,6.0,2.0,-2.0,0.0,0.0,4.0,0.0,-22.0,-22.0,0.0,-2.0,0.0,0.0,-16.0,-18.0,10.0,6.0,-2.0,-12.0,-10.0,-2.0,12.0,0.0,4.0,-10.0,-6.0,18.0,-14.0,-16.0,-14.0,0.0,-2.0,0.0
NO.476,5,0.0,0.0,14.0,-14.0,0.0,0.0,0.0,-14.0,0.0,0.0,-14.0,-14.0,-42.0,-42.0,-28.0,42.0,28.0,14.0,0.0,-14.0,0.0,-14.0,0.0,0.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0
NO.477,4,0.0,0.0,0.0,0.0,0.0,0.0,14.0,28.0,42.0,-14.0,-14.0,-14.0,14.0,14.0,14.0,0.0,-14.0,-14.0,28.0,14.0,0.0,-42.0,-42.0,-42.0,14.0,-14.0,14.0,-14.0,0.0,0.0,0.0,0.0,14.0,0.0,-14.0,-28.0
NO.478,5,4.0,4.0,4.0,-4.0,-4.0,-2.0,-4.0,-4.0,-2.0,0.0,-11.0,-13.0,0.0,-10.0,-18.0,0.0,1.0,9.0,6.0,1.0,4.0,-2.0,1.0,1.0,0.0,1.0,3.0,-10.0,-2.0,5.0,3.0,3.0,3.0,3.0,-5.0,3.0
NO.479,5,0.0,0.0,0.0,0.0,28.0,28.0,0.0,-28.0,0.0,28.0,28.0,28.0,0.0,0.0,-28.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-28.0,28.0,28.0,28.0,-28.0,-28.0,28.0,28.0,28.0
NO.480,5,-14.0,-14.0,-7.0,0.0,7.0,0.0,0.0,-14.0,-14.0,14.0,0.0,-14.0,7.0,0.0,-7.0,0.0,7.0,14.0,21.0,-7.0,-21.0,-35.0,-14.0,7.0,0.0,7.0,14.0,-14.0,-7.0,-7.0,14.0,7.0,7.0,7.0,7.0,7.0
NO.481,5,21.0,14.0,0.0,-21.0,-7.0,0.0,0.0,0.0,14.0,21.0,14.0,7.0,7.0,0.0,0.0,-14.0,-7.0,0.0,0.0,-7.0,-14.0,-14.0,-14.0,-7.0,7.0,0.0,-7.0,-28.0,-21.0,7.0,0.0,-7.0,0.0,0.0,0.0,-7.0
NO.482,5,1.0,-2.0,16.0,10.0,10.0,-1.0,7.0,14.0,26.0,13.0,12.0,-12.0,6.0,-18.0,-7.0,-6.0,-2.0,-4.0,14.0,5.0,19.0,13.0,12.0,-2.0,2.0,-7.0,0.0,14.0,4.0,22.0,-22.0,-14.0,-11.0,0.0,-7.0,-8.0
NO.483,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,-9.0,-9.0,0.0,0.0,-9.0,0.0,-9.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.484,5,-2.0,-2.0,0.0,0.0,-2.0,-4.0,-2.0,-2.0,3.0,20.0,8.0,-47.0,26.0,-47.0,-52.0,-22.0,12.0,38.0,0.0,0.0,-2.0,-4.0,-2.0,-5.0,9.0,-6.0,0.0,4.0,3.0,6.0,14.0,-2.0,-2.0,-4.0,-10.0,-4.0
NO.485,5,-56.0,-28.0,0.0,56.0,28.0,0.0,0.0,0.0,14.0,0.0,-14.0,-42.0,0.0,-28.0,-28.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,-28.0,0.0,-14.0,28.0,-14.0,-14.0,14.0,14.0,14.0
NO.486,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-28.0,0.0,-28.0,-56.0,0.0,28.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,0.0,0.0,28.0,28.0,28.0,0.0,-28.0,-28.0
NO.487,4,0.0,-14.0,0.0,-14.0,0.0,-28.0,14.0,0.0,28.0,14.0,0.0,0.0,0.0,-14.0,-28.0,0.0,0.0,14.0,70.0,56.0,28.0,-70.0,-56.0,-28.0,-14.0,-28.0,-14.0,0.0,28.0,14.0,14.0,-14.0,-14.0,14.0,14.0,14.0
NO.488,5,0.0,5.0,5.0,0.0,1.0,-5.0,0.0,-6.0,11.0,16.0,-18.0,-29.0,16.0,-18.0,-46.0,-32.0,13.0,52.0,1.0,1.0,0.0,-1.0,-6.0,0.0,1.0,0.0,6.0,-16.0,-6.0,0.0,11.0,-5.0,-5.0,0.0,-6.0,-6.0
NO.489,5,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,0.0,30.0,59.0,58.0,1.0,14.0,-42.0,-14.0,42.0,56.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-15.0,0.0,0.0,-15.0,-15.0,0.0,0.0,0.0
NO.490,5,-3.0,9.0,6.0,9.0,6.0,2.0,6.0,9.0,39.0,28.0,18.0,-30.0,13.0,-34.0,-28.0,21.0,23.0,29.0,3.0,3.0,3.0,-3.0,-3.0,-3.0,31.0,15.0,9.0,3.0,3.0,3.0,7.0,-15.0,-15.0,0.0,0.0,0.0
NO.491,5,0.0,28.0,14.0,7.0,-7.0,21.0,-7.0,-7.0,-14.0,-14.0,14.0,0.0,-7.0,-42.0,-35.0,-14.0,14.0,28.0,-7.0,0.0,7.0,14.0,7.0,0.0,35.0,21.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
NO.492,4,0.0,-28.0,-29.0,0.0,0.0,-28.0,0.0,0.0,0.0,14.0,0.0,-14.0,14.0,0.0,-14.0,0.0,14.0,28.0,83.0,28.0,-29.0,-127.0,-85.0,-28.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
NO.493,4,0.0,-9.0,-19.0,0.0,0.0,-18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,-28.0,-56.0,-28.0,0.0,0.0,0.0,0.0,-18.0,-9.0,0.0,0.0,-9.0,-9.0,0.0,0.0,0.0
NO.494,5,-7.0,7.0,14.0,7.0,14.0,28.0,7.0,7.0,28.0,14.0,14.0,14.0,21.0,14.0,7.0,0.0,0.0,0.0,-21.0,-7.0,14.0,42.0,28.0,7.0,28.0,7.0,7.0,-28.0,0.0,14.0,-7.0,-35.0,-35.0,0.0,0.0,0.0
NO.495,5,-9.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,20.0,10.0,-8.0,1.0,18.0,8.0,-11.0,-18.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,-9.0,10.0,0.0,10.0,-9.0,0.0,0.0,0.0,-9.0
NO.496,4,0.0,-28.0,0.0,0.0,0.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,-28.0,-56.0,-28.0,0.0,0.0,0.0,0.0,-56.0,-28.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0
NO.497,5,-28.0,0.0,0.0,0.0,-28.0,-28.0,28.0,28.0,56.0,-28.0,-28.0,-28.0,28.0,0.0,-28.0,0.0,28.0,56.0,28.0,28.0,0.0,-28.0,0.0,0.0,56.0,0.0,28.0,-56.0,0.0,-28.0,56.0,0.0,0.0,28.0,28.0,28.0
NO.498,5,-29.0,-7.0,0.0,1.0,0.0,0.0,20.0,6.0,21.0,-58.0,-15.0,14.0,-35.0,-49.0,-35.0,21.0,35.0,28.0,-7.0,-7.0,0.0,7.0,0.0,0.0,-14.0,-7.0,-7.0,7.0,7.0,28.0,-21.0,-28.0,-28.0,0.0,-7.0,-7.0
NO.499,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-18.0,-9.0,-10.0,0.0,19.0,-9.0,-10.0,0.0,0.0,-9.0,-10.0
NO.500,5,-6.0,-9.0,-6.0,0.0,6.0,5.0,0.0,2.0,3.0,-12.0,-9.0,-6.0,6.0,3.0,0.0,-6.0,-3.0,0.0,-3.0,-5.0,-3.0,-2.0,0.0,0.0,3.0,0.0,0.0,3.0,6.0,9.0,0.0,-3.0,-3.0,-3.0,0.0,0.0
NO.501,5,-18.0,8.0,16.0,24.0,17.0,12.0,6.0,6.0,22.0,-9.0,-6.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,-24.0,-12.0,0.0,24.0,12.0,-3.0,12.0,0.0,0.0,-13.0,0.0,9.0,-6.0,-16.0,-13.0,0.0,-3.0,-6.0
NO.502,5,-29.0,-29.0,-29.0,29.0,29.0,29.0,29.0,29.0,29.0,-58.0,-1.0,-28.0,0.0,-56.0,-28.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-28.0,-28.0
NO.503,5,-6.0,10.0,0.0,-14.0,-4.0,8.0,4.0,-8.0,10.0,-2.0,-2.0,0.0,14.0,8.0,0.0,8.0,6.0,8.0,-2.0,-4.0,-4.0,-4.0,-4.0,2.0,-4.0,-4.0,0.0,-2.0,22.0,20.0,4.0,-18.0,-18.0,10.0,8.0,8.0
NO.504,5,3.0,-5.0,-7.0,-17.0,-5.0,-14.0,14.0,9.0,21.0,-28.0,-15.0,-4.0,-9.0,-16.0,-16.0,9.0,13.0,13.0,-3.0,-4.0,-7.0,1.0,1.0,4.0,7.0,3.0,-1.0,-6.0,-3.0,-3.0,6.0,3.0,3.0,3.0,3.0,3.0
NO.505,5,-3.0,12.0,5.0,-3.0,-5.0,6.0,3.0,-2.0,3.0,-1.0,2.0,-7.0,7.0,4.0,8.0,-3.0,-6.0,-4.0,0.0,-4.0,-3.0,-4.0,-3.0,-1.0,-6.0,-10.0,-3.0,-2.0,15.0,15.0,5.0,-11.0,-11.0,2.0,-3.0,-5.0
NO.506,5,3.0,-1.0,-8.0,-6.0,0.0,3.0,3.0,-3.0,-3.0,-9.0,-22.0,-32.0,-12.0,4.0,20.0,-2.0,2.0,6.0,14.0,-4.0,-3.0,-20.0,-3.0,0.0,13.0,4.0,0.0,-2.0,14.0,10.0,4.0,-6.0,-6.0,4.0,1.0,1.0
NO.507,5,-4.0,8.0,5.0,0.0,-1.0,6.0,4.0,-2.0,-3.0,-2.0,-11.0,-22.0,6.0,14.0,24.0,-5.0,-2.0,1.0,-4.0,-1.0,0.0,6.0,1.0,0.0,-3.0,-1.0,-1.0,-18.0,-5.0,3.0,-4.0,-11.0,0.0,3.0,-2.0,-8.0
NO.508,5,-4.0,-2.0,-2.0,2.0,2.0,0.0,0.0,-2.0,2.0,2.0,2.0,-2.0,0.0,0.0,2.0,0.0,0.0,0.0,-4.0,-2.0,0.0,2.0,4.0,2.0,8.0,4.0,2.0,-4.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,-4.0
NO.509,5,0.0,-7.0,-14.0,7.0,14.0,7.0,0.0,0.0,21.0,0.0,-7.0,-21.0,-7.0,-7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-14.0,0.0,14.0,0.0,-21.0,-14.0,0.0,0.0,-7.0
NO.510,3,3.0,9.0,2.0,-8.0,-4.0,4.0,3.0,0.0,5.0,8.0,-11.0,-44.0,25.0,32.0,50.0,-3.0,-4.0,-4.0,-3.0,1.0,-4.0,-2.0,-4.0,1.0,0.0,-3.0,3.0,-18.0,-1.0,8.0,-7.0,-17.0,-7.0,1.0,-11.0,-14.0
NO.511,5,21.0,-1.0,-7.0,0.0,14.0,-1.0,0.0,-14.0,0.0,-14.0,-21.0,-28.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,7.0,-29.0,-44.0,-36.0,0.0,0.0,7.0,7.0,0.0,-7.0,14.0,-7.0,-7.0,0.0,7.0,0.0,-7.0
NO.512,5,28.0,44.0,59.0,0.0,-1.0,14.0,0.0,-14.0,-15.0,-14.0,-42.0,-28.0,14.0,0.0,-14.0,-28.0,-14.0,0.0,-57.0,-14.0,0.0,72.0,28.0,14.0,-1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,14.0,0.0
NO.513,3,-2.0,1.0,15.0,-2.0,1.0,1.0,-5.0,-1.0,2.0,16.0,-14.0,-34.0,23.0,24.0,30.0,2.0,1.0,0.0,-2.0,-6.0,3.0,14.0,12.0,3.0,8.0,-3.0,-3.0,-17.0,14.0,17.0,2.0,-23.0,-20.0,8.0,2.0,5.0
